0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3334.0
3334.0
7687.0
7687.0
11069.0
13116.0
13116.0
13116.0
21869.0
20856.0
23811.0
21954.0
20816.0
19911.0
16248.0
19198.0
28091.0
21174.0
25084.0
24140.0
20048.0
16721.0
16721.0
7828.0
5920.0
1978.0
1978.0
1042.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3334.0
3334.0
7687.0
7687.0
11069.0
13116.0
13116.0
13116.0
21869.0
21869.0
27145.0
17994.0
19352.0
17434.0
17434.0
19516.0
28409.0
24317.0
22254.0
22254.0
22254.0
20124.0
17905.0
16721.0
16721.0
12617.0
5920.0
5920.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3334.0
3334.0
7687.0
7687.0
11069.0
13116.0
13116.0
13116.0
21869.0
18360.0
21315.0
19458.0
21677.0
19200.0
17153.0
19198.0
28091.0
23304.0
27314.0
24218.0
24218.0
22088.0
22088.0
11299.0
8349.0
7074.0
7074.0
6138.0
6138.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
